id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7230403,https://www.boattrader.com/listing/2020-nauticstar-2302-legacy-dual-console-103685183/,power,power-center,NauticStar,2302 Legacy Dual Console,2020,new,22,,,2019-09-25T16:57:07.000Z,other,other,1,0,,,,69999,6055,Pensacola,US,FL,32507
7152151,https://www.boattrader.com/listing/2020-g3-x-324-ss-103627779/,power,power-pontoon,G3,X 324 SS,2020,new,23,,,2019-07-18T16:45:31.000Z,other,other,1,0,,,,58343,6055,Pensacola,US,FL,32507
6941593,https://www.boattrader.com/listing/2019-nauticstar-195-nauticbay-103477208/,power,power-bay,NauticStar,195 NauticBay,2019,new,18,,,2018-12-19T17:48:59.000Z,fiberglass,other,1,0,,,,37597,6055,Pensacola,US,FL,32507
7175986,https://www.boattrader.com/listing/2020-jeanneau-leader-9-0-cc-103645977/,power,power-center,Jeanneau,Leader 9.0 CC,2020,new,29,,,2019-08-07T16:47:05.000Z,other,other,1,0,,,,199997,6055,Pensacola,US,FL,32507
7229023,https://www.boattrader.com/listing/2020-nauticstar-25-xs-103684194/,power,power-sportfish,NauticStar,25 XS,2020,new,25,,,2019-09-24T16:52:58.000Z,other,other,1,0,,,,109604,6055,Pensacola,US,FL,32507
7211754,https://www.boattrader.com/listing/1995-cape-horn-27-cc-103671304/,power,power-saltfish,Cape Horn,27 CC,1995,new,27,,,2019-09-09T16:55:07.000Z,fiberglass,other,1,0,,,,43990,34959,Marrero,US,LA,70072
7110384,https://www.boattrader.com/listing/1993-pro-line-172-escape-103600235/,power,power-center,Pro-Line,172 Escape,1993,new,17,,,2019-06-11T16:55:25.000Z,other,other,1,0,,,,4995,34959,Marrero,US,LA,70072
7147065,https://www.boattrader.com/listing/2020-misty-harbor-adventure-a-2085cf-103624250/,power,power-pontoon,Misty Harbor,Adventure A-2085CF,2020,new,20,,,2019-07-13T16:49:44.000Z,aluminum,other,1,0,,,,19966,5525,Nekoosa,US,WI,54457
7094859,https://www.boattrader.com/listing/2016-moomba-craz-103589013/,power,power-skiwake,Moomba,Craz,2016,used,22,,,2019-05-26T20:47:46.000Z,fiberglass,other,1,0,,,,67000,34373,Pittsburgh,US,PA,15238
7124715,https://www.boattrader.com/listing/2014-sylvan-mandalay-8525-103609058/,power,power-pontoon,Sylvan,Mandalay 8525,2014,used,26,,,2019-06-22T16:56:16.000Z,aluminum,other,1,0,,,,49995,34519,Bloomsburg,US,PA,17815
7050279,https://www.boattrader.com/listing/2016-shallow-sport-21-sport-103554469/,power,power-flats,Shallow Sport,21 Sport,2016,used,21,,,2019-04-15T19:07:18.000Z,other,other,1,0,,,,56995,38161,Austin,US,TX,78735
7101936,https://www.boattrader.com/listing/2001-nautique-cr-21-103594242/,power,power-skiwake,Nautique,CR 21,2001,used,21,,,2019-06-04T05:17:20.000Z,other,other,1,0,,,,21972,38161,Austin,US,TX,78735
7255827,https://www.boattrader.com/listing/2009-supra-24ssv-gravity-103704665/,power,power-skiwake,Supra,24SSV Gravity,2009,used,24,,,2019-10-18T17:05:21.000Z,fiberglass,other,1,0,,,,47999,53222,Elkhorn,US,WI,53121
7253154,https://www.boattrader.com/listing/2000-mako-2100-103701968/,power,power-bay,Mako,2100,2000,new,21,,,2019-10-16T17:24:26.000Z,other,other,1,0,,,,22500,34959,Marrero,US,LA,70072
7164966,https://www.boattrader.com/listing/2020-lexington-boats-321-103636579/,power,power-pontoon,Lexington Boats,321,2020,new,22,,,2019-07-30T17:05:56.000Z,other,other,1,0,,,,32990,161101,West Coxsackie,US,NY,12192
6957591,https://www.boattrader.com/listing/2019-g3-1448-lw-jon-boat-103487887/,power,power-jon,G3,1448 LW Jon Boat,2019,new,13,,,2019-01-15T18:06:46.000Z,other,other,1,0,,,,2299,34482,Mecosta,US,MI,49332
7167729,https://www.boattrader.com/listing/2018-caravelle-boat-group-3000wi-103638716/,power,power-fresh,Caravelle boat group,3000wi,2018,new,23,,,2019-08-01T17:06:35.000Z,other,other,1,0,,,,108597,164670,Ridgeland,US,SC,29936
7156428,https://www.boattrader.com/listing/2014-nitro-z-9-103630566/,power,power-fresh,Nitro,Z-9,2014,used,21,,,2019-07-23T16:53:34.000Z,fiberglass,other,1,0,,,,39995,34519,Bloomsburg,US,PA,17815
7260645,https://www.boattrader.com/listing/2014-alumacraft-mv-1756-sc-103708208/,power,power-jon,Alumacraft,MV 1756 SC,2014,used,17,,,2019-10-23T17:28:24.000Z,other,other,1,0,,,,10995,53033,Beaumont,US,TX,77702
6821136,https://www.boattrader.com/listing/2017-starcraft-promagtroller-14-tl-103396923/,power,power-fresh,Starcraft,PROMAGTROLLER 14 TL,2017,used,14,,,2018-08-26T11:27:02.000Z,other,other,1,0,,,,4999,34482,Mecosta,US,MI,49332
7153248,https://www.boattrader.com/listing/1996-aquasport-200-103628572/,power,power-center,Aquasport,200,1996,new,20,,,2019-07-19T16:51:27.000Z,other,other,1,0,,,,9995,34959,Marrero,US,LA,70072
7184223,https://www.boattrader.com/listing/2007-nautique-sv211-sport-103651904/,power,power-skiwake,Nautique,SV211 Sport,2007,used,21,,,2019-08-15T17:03:48.000Z,fiberglass,other,1,0,,,,38999,53222,Elkhorn,US,WI,53121
7229016,https://www.boattrader.com/listing/2020-nauticstar-193-sc-103684257/,power,power-sportfish,NauticStar,193 SC,2020,new,18,,,2019-09-24T16:52:47.000Z,other,other,1,0,,,,38905,6055,Pensacola,US,FL,32507
7224219,https://www.boattrader.com/listing/2020-monterey-mx6-surf-103681009/,power,power-skiwake,Monterey,MX6 SURF,2020,new,25,,,2019-09-19T16:57:53.000Z,fiberglass,other,1,0,,,,121923,140670,Houston,US,TX,77586
7234008,https://www.boattrader.com/listing/2019-starweld-19-flex-103687668/,power,power-fresh,Starweld,19 Flex,2019,new,19,,,2019-09-28T17:05:59.000Z,aluminum,other,1,0,,,,36995,34519,Bloomsburg,US,PA,17815
6796065,https://www.boattrader.com/listing/2019-nauticstar-2200-sport-103378433/,power,power-bay,NauticStar,2200 Sport,2019,new,22,,,2018-08-03T23:50:19.000Z,fiberglass,other,1,0,,,,43999,6055,Pensacola,US,FL,32507
7235034,https://www.boattrader.com/listing/2018-bryant-calandra-103688571/,power,power-skiwake,Bryant,Calandra,2018,used,23,,,2019-09-30T12:26:17.000Z,other,other,1,0,,,,69900,6492,Buford,US,GA,30518
7038354,https://www.boattrader.com/listing/2007-twin-vee-dual-console-103545104/,power,power-pcatamaran,Twin Vee,Dual Console,2007,used,26,,,2019-04-03T19:12:46.000Z,other,other,1,0,,,,44000,34959,Marrero,US,LA,70072
7224774,https://www.boattrader.com/listing/2008-sterling-fishing-boat-tr7-103681392/,power,power-fresh,Sterling,Fishing Boat TR7,2008,used,17,,,2019-09-20T08:19:24.000Z,fiberglass,other,1,0,,,,22995,53033,Beaumont,US,TX,77702
7100400,https://www.boattrader.com/listing/2001-premier-270-boundry-waters-103593181/,power,power-pontoon,Premier,270 Boundry Waters,2001,used,27,,,2019-06-02T09:01:51.000Z,aluminum,other,1,0,,,,14999,6568,Nashotah,US,WI,53058
7042845,https://www.boattrader.com/listing/2019-nauticstar-22-xs-103548209/,power,power-center,NauticStar,22 XS,2019,new,22,,,2019-04-08T13:28:36.000Z,other,other,1,0,,,,60541,6055,Pensacola,US,FL,32507
6971121,https://www.boattrader.com/listing/2008-tahoe-q4i-sf-103497659/,power,power-fresh,Tahoe,Q4i SF,2008,used,19,,,2019-01-28T18:41:14.000Z,fiberglass,other,1,0,,,,12000,34959,Marrero,US,LA,70072
7229058,https://www.boattrader.com/listing/2020-bennington-22-sx-103684189/,power,power-pontoon,Bennington,22 SX,2020,new,22,,,2019-09-24T17:04:12.000Z,other,other,1,0,,,,61000,34588,Johnson City,US,TN,37615
7164912,https://www.boattrader.com/listing/2003-nitro-nx-750-103636545/,power,power-bass,Nitro,NX 750,2003,used,17,,,2019-07-30T17:05:07.000Z,other,other,1,0,,,,10995,215788,Palm Harbor,US,FL,34684
7211760,https://www.boattrader.com/listing/2004-moomba-23-xlv-103671336/,power,power-skiwake,Moomba,23 XLV,2004,used,23,96,,2019-09-09T17:03:26.000Z,fiberglass,other,1,0,,,,30900,20680,Hudsonville,US,MI,49426
7192389,https://www.boattrader.com/listing/2006-seaark-1660-103657162/,power,power-jon,SeaArk,1660,2006,used,16,,,2019-08-22T16:55:33.000Z,other,other,1,0,,,,11495,34959,Marrero,US,LA,70072
7031541,https://www.boattrader.com/listing/2018-starcraft-fishmaster-196-103539165/,power,power-fresh,Starcraft,Fishmaster 196,2018,used,19,,,2019-03-27T19:19:49.000Z,aluminum,other,1,0,,,,41995,34519,Bloomsburg,US,PA,17815
6796068,https://www.boattrader.com/listing/2019-nauticstar-2140-sport-103378437/,power,power-bay,NauticStar,2140 Sport,2019,new,21,,,2018-08-04T00:10:42.000Z,fiberglass,other,1,0,,,,38942,6055,Pensacola,US,FL,32507
6361557,https://www.boattrader.com/listing/2018-bayliner-vr6-bowrider-103147473/,power,power-bowrider,Bayliner,VR6 Bowrider,2018,new,22,,,2017-09-07T17:39:25.000Z,fiberglass,other,1,0,,,,32527,6055,Pensacola,US,FL,32507
7255860,https://www.boattrader.com/listing/2008-skeeter-190-zx-103704650/,power,power-bass,Skeeter,190 Zx,2008,used,18,,,2019-10-18T17:30:37.000Z,fiberglass,other,1,0,,,,17995,34519,Bloomsburg,US,PA,17815
7164894,https://www.boattrader.com/listing/2019-lexington-boats-319-103636641/,power,power-pontoon,Lexington Boats,319,2019,new,20,,,2019-07-30T17:05:05.000Z,other,other,1,0,,,,24990,164697,Rockwood,US,TN,37854
7215009,https://www.boattrader.com/listing/2019-mastercraft-xt20-103674583/,power,power-skiwake,Mastercraft,XT20,2019,used,20,,,2019-09-11T17:03:27.000Z,other,other,1,0,,,,89900,219484,Polk City,US,FL,33868
7238619,https://www.boattrader.com/listing/2019-south-bay-200-series-222cr-2-75-tri-toon-pontoon-only-103692311/,power,power-pontoon,South Bay,200 Series 222CR 2.75 Tri Toon / Pontoon only,2019,new,22,,,2019-10-03T07:41:02.000Z,other,other,1,0,,,,24000,263179,Stanton,US,MI,48888
7263441,https://www.boattrader.com/listing/2003-glastron-gx-205-103710136/,power,power-deck,Glastron,GX 205,2003,used,19,,,2019-10-25T17:14:19.000Z,other,other,1,0,,,,10900,5365,Durham,US,NC,27703
6985425,https://www.boattrader.com/listing/2019-bennington-22-sxp-103507030/,power,power-pontoon,Bennington,22 SXP,2019,new,22,,,2019-02-11T18:45:43.000Z,other,other,1,0,,,,49700,34588,Johnson City,US,TN,37615
7106988,https://www.boattrader.com/listing/2003-crownline-230-br-103597898/,power,power-bowrider,Crownline,230 BR,2003,new,23,,,2019-06-07T16:56:01.000Z,other,other,1,0,,,,17500,34959,Marrero,US,LA,70072
7164888,https://www.boattrader.com/listing/2019-caravelle-boat-group-258pf-103636621/,power,power-deck,Caravelle boat group,258PF,2019,new,25,,,2019-07-30T17:05:04.000Z,other,other,1,0,,,,69990,164697,Rockwood,US,TN,37854
7078116,https://www.boattrader.com/listing/2005-sea-ray-320-sundancer-103576382/,power,power-cruiser,Sea Ray,320 Sundancer,2005,used,35,,,2019-05-09T19:46:55.000Z,fiberglass,other,1,0,,,,69999,6055,Pensacola,US,FL,32507
7101852,https://www.boattrader.com/listing/2019-sylvan-mirage-8520-cruise-103594192/,power,power-pontoon,Sylvan,Mirage 8520 Cruise,2019,new,20,,,2019-06-04T04:39:04.000Z,other,other,1,0,,,,26900,5365,Durham,US,NC,27703
7238625,https://www.boattrader.com/listing/2019-south-bay-200-series-220cr-2-75-tri-toon-115-hp-pro-xs-mercury-103692317/,power,power-pontoon,South Bay,200 Series 220CR 2.75 Tri Toon / 115 HP PRO XS MERCURY,2019,new,21,,,2019-10-03T07:41:38.000Z,other,other,1,0,,,,33000,263179,Stanton,US,MI,48888
7172256,https://www.boattrader.com/listing/2019-sun-tracker-fishin-barge-20-dlx-103642354/,power,power-pontoon,Sun Tracker,"Fishin' Barge 20 DLX",2019,new,19,,,2019-08-05T15:54:55.000Z,aluminum,other,1,0,,,,28635,232994,Brunswick,US,GA,31520
7106592,https://www.boattrader.com/listing/2018-mastercraft-xstar-103597576/,power,power-skiwake,Mastercraft,Xstar,2018,new,23,102,,2019-06-07T13:19:35.000Z,fiberglass,other,1,0,,,,186496,20680,Hudsonville,US,MI,49426
7169859,https://www.boattrader.com/listing/2020-nauticstar-243-dc-103640270/,power,power-deck,NauticStar,243 DC,2020,new,24,,,2019-08-04T16:46:32.000Z,other,other,1,0,,,,78663,6055,Pensacola,US,FL,32507
7229031,https://www.boattrader.com/listing/2020-bayliner-element-e16-103684220/,power,power-deck,Bayliner,Element E16,2020,new,16,,,2019-09-24T16:53:13.000Z,other,other,1,0,,,,23239,6055,Pensacola,US,FL,32507
6943872,https://www.boattrader.com/listing/2019-manitou-22-oasis-angler-full-front-vp-103478804/,power,power-pontoon,Manitou,22 Oasis Angler Full Front VP,2019,new,22,,,2018-12-22T18:29:17.000Z,aluminum,other,1,0,,,,43889,140670,Houston,US,TX,77586
7259337,https://www.boattrader.com/listing/1998-contender-21-open-103707212/,power,power-center,Contender,21 Open,1998,used,21,,,2019-10-22T17:31:03.000Z,other,other,1,0,,,,22500,34959,Marrero,US,LA,70072
7245981,https://www.boattrader.com/listing/2014-bryant-calandra-103697441/,power,power-bowrider,Bryant,Calandra,2014,used,24,,,2019-10-09T17:13:07.000Z,other,other,1,0,,,,52900,57993,Seneca,US,SC,29678
7106580,https://www.boattrader.com/listing/2016-glastron-gts207-103597570/,power,power-bowrider,Glastron,GTS207,2016,used,20,80,,2019-06-07T13:19:32.000Z,fiberglass,other,1,0,,,,29900,20680,Hudsonville,US,MI,49426
7148493,https://www.boattrader.com/listing/2016-supra-sa-400-103625256/,power,power-skiwake,Supra,SA 400,2016,used,22,,,2019-07-15T16:52:19.000Z,other,other,1,0,,,,87950,34588,Johnson City,US,TN,37615
7202639,https://www.boattrader.com/listing/2015-key-west-239-fs-103664669/,power,power-center,Key West,239 FS,2015,used,23,8.5,2700,2019-09-02T19:43:08.000Z,fiberglass,gasoline,1,250,2015,2015,outboard-4s,28900,16859,Quincy,US,MA,
7164807,https://www.boattrader.com/listing/2019-lexington-boats-519-103636687/,power,power-pontoon,Lexington Boats,519,2019,new,20,,,2019-07-30T17:04:54.000Z,other,other,1,0,,,,24990,164670,Ridgeland,US,SC,29936
6838428,https://www.boattrader.com/listing/2019-misty-harbor-2085cf-103410617/,power,power-pontoon,Misty Harbor,2085CF,2019,new,20,,,2018-09-10T17:46:21.000Z,aluminum,other,1,0,,,,18570,5525,Nekoosa,US,WI,54457
6966915,https://www.boattrader.com/listing/2018-manitou-23-aurora-le-vp-103494197/,power,power-pontoon,Manitou,23 Aurora LE VP,2018,used,23,,,2019-01-23T18:33:18.000Z,other,other,1,0,,,,36725,217408,Cornelius,US,NC,28031
7145139,https://www.boattrader.com/listing/2020-g3-v-322-ss-103623000/,power,power-pontoon,G3,V 322 SS,2020,new,22,,,2019-07-11T16:46:51.000Z,other,other,1,0,,,,48759,6055,Pensacola,US,FL,32507
6774072,https://www.boattrader.com/listing/2019-ranger-z521c-103361533/,power,power-bass,Ranger,Z521C,2019,new,21,,,2018-07-12T19:00:32.000Z,other,other,1,0,,,,76995,34404,Lyme,US,CT,06371
7004439,https://www.boattrader.com/listing/2016-g3-1548-103519617/,power,power-jon,G3,1548,2016,used,15,,,2019-03-02T19:02:58.000Z,aluminum,other,1,0,,,,8995,34519,Bloomsburg,US,PA,17815
7016793,https://www.boattrader.com/listing/2019-robalo-r272-103529038/,power,power-center,Robalo,r272,2019,new,27,,,2019-03-13T17:02:10.000Z,other,gasoline,1,0,,,,149017,152763,Daytona Beach,US,FL,32117
7081917,https://www.boattrader.com/listing/2019-lowe-stryker-17-103579387/,power,power-bass,Lowe,Stryker 17,2019,new,17,,,2019-05-14T08:05:22.000Z,other,other,1,0,,,,17246,12391,Lexington,US,TN,38351
7250652,https://www.boattrader.com/listing/2020-regal-ls6-103700509/,power,power-bowrider,Regal,LS6,2020,new,26,,,2019-10-15T05:39:24.000Z,fiberglass,other,1,0,,,,102188,34414,Lake Ariel,US,PA,18436
7261878,https://www.boattrader.com/listing/2020-bayliner-vr5-103708977/,power,power-bowrider,Bayliner,VR5,2020,new,20,8,,2019-10-24T17:17:32.000Z,fiberglass,other,1,0,,,,37414,5107,Las Vegas,US,NV,89121
7250634,https://www.boattrader.com/listing/2020-moomba-craz-103700496/,power,power-skiwake,Moomba,Craz,2020,new,22,,,2019-10-15T05:38:08.000Z,fiberglass,other,1,0,,,,79231,34414,Lake Ariel,US,PA,18436
6911340,https://www.boattrader.com/listing/2019-nauticstar-203-dc-103458200/,power,power-deck,NauticStar,203 DC,2019,new,20,,,2018-11-14T17:41:53.000Z,fiberglass,other,1,0,,,,46528,6055,Pensacola,US,FL,32507
7200546,https://www.boattrader.com/listing/2012-regal-2100-regal-103663238/,power,power-other,Regal,2100 Regal,2012,used,21,,,2019-08-30T09:10:17.000Z,other,other,1,0,,,,25900,260395,Ridgeland,US,SC,29936
7229028,https://www.boattrader.com/listing/2020-nauticstar-211-hybrid-103684246/,power,power-deck,NauticStar,211 Hybrid,2020,new,20,,,2019-09-24T16:53:12.000Z,other,other,1,0,,,,46170,6055,Pensacola,US,FL,32507
6941598,https://www.boattrader.com/listing/2019-nauticstar-20-xs-103477209/,power,power-center,NauticStar,20 XS,2019,new,20,,,2018-12-19T17:49:30.000Z,fiberglass,other,1,0,,,,48999,6055,Pensacola,US,FL,32507
7045906,https://www.boattrader.com/listing/1999-malibu-response-lx-103550383/,power,power-skiwake,Malibu,Response LX,1999,used,20,,,2019-04-11T06:34:17.000Z,fiberglass,other,1,0,,,,14900,20680,Hudsonville,US,MI,49426
7224250,https://www.boattrader.com/listing/2019-mastercraft-x-24-103681052/,power,power-skiwake,Mastercraft,X-24,2019,used,24,102,,2019-09-19T17:03:30.000Z,other,other,1,0,,,,157900,28107,Fort Worth,US,TX,76118
7192402,https://www.boattrader.com/listing/2016-mastercraft-x-23-103657171/,power,power-skiwake,Mastercraft,X-23,2016,used,23,102,,2019-08-22T17:03:28.000Z,other,other,1,0,,,,102900,28107,Fort Worth,US,TX,76118
6972969,https://www.boattrader.com/listing/2018-carver-52-coupe-103506530/,power,power-cruiser,Carver,52 Coupe,2018,used,52,15.67,,2019-01-30T09:35:15.000Z,fiberglass,diesel,2,1200,,,inboard,1100000,6681,Marco Island,US,FL,34145
7227613,https://www.boattrader.com/listing/2015-g3-angler-164-f-103683423/,power,power-fresh,G3,ANGLER 164 F,2015,used,16,,,2019-09-23T16:49:59.000Z,other,other,1,0,,,,17999,34482,Mecosta,US,MI,49332
7250665,https://www.boattrader.com/listing/2006-odyssey-325c-103700513/,power,power-pontoon,Odyssey,325C,2006,used,25,,,2019-10-15T05:40:21.000Z,aluminum,other,1,0,,,,15999,34414,Lake Ariel,US,PA,18436
7225462,https://www.boattrader.com/listing/2020-yamaha-boats-242s-103681958/,power,power-skiwake,Yamaha Boats,242S,2020,new,24,,,2019-09-20T17:02:07.000Z,other,other,1,0,,,,69399,35260,New York,US,NY,10980
7164811,https://www.boattrader.com/listing/2019-other-168-ultra-fish-103636607/,power,power-pontoon,Other,168 ULTRA FISH,2019,new,16,,,2019-07-30T17:04:54.000Z,other,other,1,0,,,,24990,164697,Rockwood,US,TN,37854
7141597,https://www.boattrader.com/listing/2008-luhrs-31-hardtop-ips-103620555/,power,power-fresh,Luhrs,31 Hardtop IPS,2008,used,31,,,2019-07-08T16:47:17.000Z,other,other,1,0,,,,134999,6055,Pensacola,US,FL,32507
6954013,https://www.boattrader.com/listing/2019-bennington-21-s-cruise-103485784/,power,power-other,Bennington,21 S CRUISE,2019,new,20,,,2019-01-10T18:03:05.000Z,other,other,1,0,,,,21499,34482,Mecosta,US,MI,49332
6931270,https://www.boattrader.com/listing/2019-starcraft-stx-2050-dc-103469795/,power,power-fresh,Starcraft,STX 2050 DC,2019,new,20,,,2018-12-06T17:54:47.000Z,other,other,1,0,,,,40999,34482,Mecosta,US,MI,49332
7152145,https://www.boattrader.com/listing/2019-stingray-192sc-103627774/,power,power-deck,Stingray,192SC,2019,new,20,,,2019-07-18T16:45:09.000Z,other,other,1,0,,,,42845,5871,Beaufort,US,SC,29907
7250656,https://www.boattrader.com/listing/2019-south-bay-200-series-222rs-2-0-103700492/,power,power-pontoon,South Bay,200 Series 222RS 2.0,2019,used,22,,,2019-10-15T05:39:43.000Z,aluminum,other,1,0,,,,32999,34414,Lake Ariel,US,PA,18436
7259365,https://www.boattrader.com/listing/2019-avalon-lsz-vrb-103707215/,power,power-pontoon,Avalon,LSZ VRB,2019,new,24,,,2019-10-22T17:32:26.000Z,other,other,1,0,,,,46999,140799,Seattle,US,WA,98119
7250623,https://www.boattrader.com/listing/2010-avalon-230-windjammer-103700486/,power,power-pontoon,Avalon,230 Windjammer,2010,used,23,,,2019-10-15T05:37:12.000Z,aluminum,other,1,0,,,,18999,34414,Lake Ariel,US,PA,18436
7108018,https://www.boattrader.com/listing/2019-chaparral-246-surf-ssi-103598583/,power,power-skiwake,Chaparral,246 Surf SSi,2019,new,24,,,2019-06-09T16:55:14.000Z,other,other,1,0,,,,127358,34588,Johnson City,US,TN,37615
7156420,https://www.boattrader.com/listing/2009-g3-1756-103630573/,power,power-fresh,G3,1756,2009,used,17,,,2019-07-23T16:50:27.000Z,other,other,1,0,,,,9500,177478,Appling,US,GA,30802
7002703,https://www.boattrader.com/listing/2019-manitou-23-aurora-le-shp-103518254/,power,power-pontoon,Manitou,23 Aurora LE SHP,2019,new,23,,,2019-02-28T19:16:47.000Z,other,other,1,0,,,,61500,34588,Johnson City,US,TN,37615
7238095,https://www.boattrader.com/listing/2015-nautique-200-sport-103692061/,power,power-skiwake,Nautique,200 SPORT,2015,used,20,,,2019-10-02T17:02:27.000Z,other,other,1,0,,,,64999,34467,Naples,US,ME,04055
